time,open,high,low,close,volume
25.04.2023 10:00:00.000,1.35719,1.35871,1.35673,1.35859,2537330078.125
25.04.2023 11:00:00.000,1.35860,1.36012,1.35847,1.35943,3222879882.8125
25.04.2023 12:00:00.000,1.35945,1.35960,1.35811,1.35858,4743240234.375
25.04.2023 13:00:00.000,1.35858,1.36196,1.35841,1.36165,5522279785.1563
25.04.2023 14:00:00.000,1.36166,1.36259,1.36088,1.36151,6687759765.625
25.04.2023 15:00:00.000,1.36150,1.36287,1.36091,1.36287,3877820068.3594
25.04.2023 16:00:00.000,1.36279,1.36367,1.36269,1.36331,2899610107.4219
25.04.2023 17:00:00.000,1.36328,1.36461,1.36300,1.36461,3557520019.5313
25.04.2023 18:00:00.000,1.36460,1.36474,1.36362,1.36428,3147439941.4063
25.04.2023 19:00:00.000,1.36428,1.36434,1.36272,1.36350,3258830078.125
25.04.2023 20:00:00.000,1.36351,1.36351,1.36242,1.36256,1625050048.8281
25.04.2023 21:00:00.000,1.36238,1.36266,1.36183,1.36232,496130004.8828
25.04.2023 22:00:00.000,1.36232,1.36254,1.36166,1.36171,1656199951.1719
25.04.2023 23:00:00.000,1.36171,1.36208,1.36167,1.36186,1111520019.5313
26.04.2023 00:00:00.000,1.36185,1.36263,1.36165,1.36230,1757689941.4063
26.04.2023 01:00:00.000,1.36231,1.36333,1.36214,1.36273,2898879882.8125
26.04.2023 02:00:00.000,1.36272,1.36369,1.36272,1.36325,1599160034.1797
26.04.2023 03:00:00.000,1.36325,1.36420,1.36302,1.36383,1439890014.6484
26.04.2023 04:00:00.000,1.36385,1.36400,1.36321,1.36324,1156260009.7656
26.04.2023 05:00:00.000,1.36325,1.36346,1.36241,1.36288,2196719970.7031
26.04.2023 06:00:00.000,1.36289,1.36358,1.36195,1.36219,3298439941.4063
26.04.2023 07:00:00.000,1.36220,1.36331,1.36152,1.36263,5527520019.5313
26.04.2023 08:00:00.000,1.36262,1.36334,1.36137,1.36231,4198009765.625
26.04.2023 09:00:00.000,1.36234,1.36362,1.36178,1.36362,3541729980.4688
26.04.2023 10:00:00.000,1.36358,1.36360,1.36161,1.36267,3915479980.4688
26.04.2023 11:00:00.000,1.36267,1.36375,1.36077,1.36154,5606680175.7813
26.04.2023 12:00:00.000,1.36155,1.36303,1.36129,1.36260,5650910156.25
26.04.2023 13:00:00.000,1.36261,1.36317,1.36095,1.36239,8691980468.75
26.04.2023 14:00:00.000,1.36240,1.36354,1.36186,1.36233,8239290039.0625
26.04.2023 15:00:00.000,1.36234,1.36245,1.35989,1.36025,5405520019.5313
26.04.2023 16:00:00.000,1.36025,1.36226,1.35991,1.36132,3820010009.7656
26.04.2023 17:00:00.000,1.36132,1.36276,1.36091,1.36261,3421030029.2969
26.04.2023 18:00:00.000,1.36260,1.36507,1.36243,1.36465,3550929931.6406
26.04.2023 19:00:00.000,1.36466,1.36473,1.36380,1.36428,2548989990.2344
26.04.2023 20:00:00.000,1.36426,1.36454,1.36343,1.36360,1425180053.7109
26.04.2023 21:00:00.000,1.36348,1.36349,1.36234,1.36313,509149993.8965
26.04.2023 22:00:00.000,1.36307,1.36357,1.36296,1.36302,1135349975.5859
26.04.2023 23:00:00.000,1.36301,1.36312,1.36269,1.36308,835859985.3516
27.04.2023 00:00:00.000,1.36307,1.36393,1.36296,1.36364,1824709960.9375
27.04.2023 01:00:00.000,1.36362,1.36451,1.36355,1.36399,2142760009.7656
27.04.2023 02:00:00.000,1.36398,1.36422,1.36337,1.36363,1750750000
27.04.2023 03:00:00.000,1.36364,1.36401,1.36338,1.36358,1346660034.1797
27.04.2023 04:00:00.000,1.36361,1.36370,1.36310,1.36312,1177500000
27.04.2023 05:00:00.000,1.36316,1.36352,1.36158,1.36179,3157340087.8906
27.04.2023 06:00:00.000,1.36180,1.36271,1.36152,1.36230,3736419921.875
27.04.2023 07:00:00.000,1.36230,1.36364,1.36230,1.36333,4639350097.6563
27.04.2023 08:00:00.000,1.36333,1.36381,1.36225,1.36279,3833530029.2969
27.04.2023 09:00:00.000,1.36279,1.36372,1.36268,1.36330,3122919921.875
27.04.2023 10:00:00.000,1.36331,1.36349,1.36229,1.36233,3510070068.3594
27.04.2023 11:00:00.000,1.36233,1.36233,1.36138,1.36192,3248620117.1875
27.04.2023 12:00:00.000,1.36193,1.36398,1.36128,1.36232,7916890136.7188
27.04.2023 13:00:00.000,1.36230,1.36394,1.36100,1.36127,8801889648.4375
27.04.2023 14:00:00.000,1.36126,1.36151,1.35906,1.36083,7660299804.6875
27.04.2023 15:00:00.000,1.36084,1.36175,1.35983,1.36114,4624529785.1563
27.04.2023 16:00:00.000,1.36114,1.36238,1.36080,1.36151,2810780029.2969
27.04.2023 17:00:00.000,1.36148,1.36166,1.35979,1.36010,2188189941.4063
27.04.2023 18:00:00.000,1.36011,1.36058,1.35942,1.36029,1608380004.8828
27.04.2023 19:00:00.000,1.36027,1.36036,1.35920,1.35938,1876869995.1172
27.04.2023 20:00:00.000,1.35939,1.35947,1.35886,1.35912,1605800048.8281
27.04.2023 21:00:00.000,1.35906,1.35948,1.35884,1.35911,1601290039.0625
27.04.2023 22:00:00.000,1.35909,1.35970,1.35909,1.35935,619440002.4414
27.04.2023 23:00:00.000,1.35935,1.36070,1.35933,1.35997,1441069946.2891
28.04.2023 00:00:00.000,1.35995,1.36049,1.35964,1.36016,1943280029.2969
28.04.2023 01:00:00.000,1.36015,1.36068,1.35933,1.35944,2745429931.6406
28.04.2023 02:00:00.000,1.35944,1.36043,1.35944,1.36012,1607339965.8203
28.04.2023 03:00:00.000,1.36015,1.36075,1.35993,1.36020,2037900024.4141
28.04.2023 04:00:00.000,1.36024,1.36089,1.35990,1.36080,3696300048.8281
28.04.2023 05:00:00.000,1.36082,1.36199,1.36018,1.36153,2259389892.5781
28.04.2023 06:00:00.000,1.36154,1.36246,1.36103,1.36235,4738330078.125
28.04.2023 07:00:00.000,1.36232,1.36522,1.36228,1.36439,5824069824.2188
28.04.2023 08:00:00.000,1.36439,1.36651,1.36411,1.36603,4716979980.4688
28.04.2023 09:00:00.000,1.36601,1.36675,1.36564,1.36586,3431219970.7031
28.04.2023 10:00:00.000,1.36588,1.36602,1.36467,1.36589,2995209960.9375
28.04.2023 11:00:00.000,1.36587,1.36596,1.36423,1.36500,2943110107.4219
28.04.2023 12:00:00.000,1.36499,1.36560,1.36329,1.36379,8134049804.6875
28.04.2023 13:00:00.000,1.36377,1.36450,1.36204,1.36242,8577320312.5
28.04.2023 14:00:00.000,1.36242,1.36274,1.35592,1.35630,8595169921.875
28.04.2023 15:00:00.000,1.35628,1.35747,1.35504,1.35532,6828250000
28.04.2023 16:00:00.000,1.35532,1.35647,1.35508,1.35516,3737320068.3594
28.04.2023 17:00:00.000,1.35517,1.35567,1.35397,1.35399,2341659912.1094
28.04.2023 18:00:00.000,1.35401,1.35471,1.35358,1.35363,2485709960.9375
28.04.2023 19:00:00.000,1.35363,1.35491,1.35358,1.35459,2469060058.5938
28.04.2023 20:00:00.000,1.35459,1.35498,1.35400,1.35412,1899209960.9375
28.04.2023 21:00:00.000,1.35412,1.35412,1.35412,1.35412,0
28.04.2023 22:00:00.000,1.35412,1.35412,1.35412,1.35412,0
28.04.2023 23:00:00.000,1.35412,1.35412,1.35412,1.35412,0
29.04.2023 00:00:00.000,1.35412,1.35412,1.35412,1.35412,0
29.04.2023 01:00:00.000,1.35412,1.35412,1.35412,1.35412,0
29.04.2023 02:00:00.000,1.35412,1.35412,1.35412,1.35412,0
29.04.2023 03:00:00.000,1.35412,1.35412,1.35412,1.35412,0
29.04.2023 04:00:00.000,1.35412,1.35412,1.35412,1.35412,0
29.04.2023 05:00:00.000,1.35412,1.35412,1.35412,1.35412,0
29.04.2023 06:00:00.000,1.35412,1.35412,1.35412,1.35412,0
29.04.2023 07:00:00.000,1.35412,1.35412,1.35412,1.35412,0
29.04.2023 08:00:00.000,1.35412,1.35412,1.35412,1.35412,0
29.04.2023 09:00:00.000,1.35412,1.35412,1.35412,1.35412,0
29.04.2023 10:00:00.000,1.35412,1.35412,1.35412,1.35412,0
29.04.2023 11:00:00.000,1.35412,1.35412,1.35412,1.35412,0
29.04.2023 12:00:00.000,1.35412,1.35412,1.35412,1.35412,0
29.04.2023 13:00:00.000,1.35412,1.35412,1.35412,1.35412,0
29.04.2023 14:00:00.000,1.35412,1.35412,1.35412,1.35412,0
29.04.2023 15:00:00.000,1.35412,1.35412,1.35412,1.35412,0
29.04.2023 16:00:00.000,1.35412,1.35412,1.35412,1.35412,0
29.04.2023 17:00:00.000,1.35412,1.35412,1.35412,1.35412,0
29.04.2023 18:00:00.000,1.35412,1.35412,1.35412,1.35412,0
29.04.2023 19:00:00.000,1.35412,1.35412,1.35412,1.35412,0
29.04.2023 20:00:00.000,1.35412,1.35412,1.35412,1.35412,0
29.04.2023 21:00:00.000,1.35412,1.35412,1.35412,1.35412,0
29.04.2023 22:00:00.000,1.35412,1.35412,1.35412,1.35412,0
29.04.2023 23:00:00.000,1.35412,1.35412,1.35412,1.35412,0
30.04.2023 00:00:00.000,1.35412,1.35412,1.35412,1.35412,0
30.04.2023 01:00:00.000,1.35412,1.35412,1.35412,1.35412,0
30.04.2023 02:00:00.000,1.35412,1.35412,1.35412,1.35412,0
30.04.2023 03:00:00.000,1.35412,1.35412,1.35412,1.35412,0
30.04.2023 04:00:00.000,1.35412,1.35412,1.35412,1.35412,0
30.04.2023 05:00:00.000,1.35412,1.35412,1.35412,1.35412,0
30.04.2023 06:00:00.000,1.35412,1.35412,1.35412,1.35412,0
30.04.2023 07:00:00.000,1.35412,1.35412,1.35412,1.35412,0
30.04.2023 08:00:00.000,1.35412,1.35412,1.35412,1.35412,0
30.04.2023 09:00:00.000,1.35412,1.35412,1.35412,1.35412,0
30.04.2023 10:00:00.000,1.35412,1.35412,1.35412,1.35412,0
30.04.2023 11:00:00.000,1.35412,1.35412,1.35412,1.35412,0
30.04.2023 12:00:00.000,1.35412,1.35412,1.35412,1.35412,0
30.04.2023 13:00:00.000,1.35412,1.35412,1.35412,1.35412,0
30.04.2023 14:00:00.000,1.35412,1.35412,1.35412,1.35412,0
30.04.2023 15:00:00.000,1.35412,1.35412,1.35412,1.35412,0
30.04.2023 16:00:00.000,1.35412,1.35412,1.35412,1.35412,0
30.04.2023 17:00:00.000,1.35412,1.35412,1.35412,1.35412,0
30.04.2023 18:00:00.000,1.35412,1.35412,1.35412,1.35412,0
30.04.2023 19:00:00.000,1.35412,1.35412,1.35412,1.35412,0
30.04.2023 20:00:00.000,1.35412,1.35412,1.35412,1.35412,0
30.04.2023 21:00:00.000,1.35333,1.35444,1.35309,1.35427,376799987.793
30.04.2023 22:00:00.000,1.35427,1.35572,1.35393,1.35561,1356920043.9453
30.04.2023 23:00:00.000,1.35558,1.35608,1.35518,1.35607,1362510009.7656
01.05.2023 00:00:00.000,1.35608,1.35636,1.35515,1.35547,2480810058.5938
01.05.2023 01:00:00.000,1.35548,1.35609,1.35524,1.35569,1555239990.2344
01.05.2023 02:00:00.000,1.35568,1.35606,1.35534,1.35549,1185000000
01.05.2023 03:00:00.000,1.35550,1.35566,1.35495,1.35499,1920239990.2344
01.05.2023 04:00:00.000,1.35498,1.35549,1.35478,1.35535,1080040039.0625
01.05.2023 05:00:00.000,1.35536,1.35577,1.35509,1.35529,1325500000
01.05.2023 06:00:00.000,1.35530,1.35578,1.35498,1.35519,2456750000
01.05.2023 07:00:00.000,1.35518,1.35576,1.35495,1.35497,2894090087.8906
01.05.2023 08:00:00.000,1.35498,1.35694,1.35498,1.35694,1896900024.4141
01.05.2023 09:00:00.000,1.35696,1.35782,1.35666,1.35725,1672150024.4141
01.05.2023 10:00:00.000,1.35727,1.35800,1.35726,1.35737,1732969970.7031
01.05.2023 11:00:00.000,1.35735,1.35821,1.35706,1.35808,1826560058.5938
01.05.2023 12:00:00.000,1.35808,1.35829,1.35532,1.35535,5601549804.6875
01.05.2023 13:00:00.000,1.35540,1.35639,1.35333,1.35432,5883830078.125
01.05.2023 14:00:00.000,1.35435,1.35547,1.35299,1.35347,7905799804.6875
01.05.2023 15:00:00.000,1.35349,1.35531,1.35323,1.35431,4321129882.8125
01.05.2023 16:00:00.000,1.35430,1.35492,1.35312,1.35317,3941030029.2969
01.05.2023 17:00:00.000,1.35318,1.35419,1.35300,1.35337,2561560058.5938
01.05.2023 18:00:00.000,1.35337,1.35468,1.35321,1.35432,2482760009.7656
01.05.2023 19:00:00.000,1.35431,1.35507,1.35426,1.35464,1859729980.4688
01.05.2023 20:00:00.000,1.35463,1.35482,1.35418,1.35418,848150024.4141
01.05.2023 21:00:00.000,1.35387,1.35461,1.35356,1.35407,1850319946.2891
01.05.2023 22:00:00.000,1.35407,1.35472,1.35407,1.35463,691150024.4141
01.05.2023 23:00:00.000,1.35463,1.35525,1.35452,1.35523,1110060058.5938
02.05.2023 00:00:00.000,1.35525,1.35558,1.35464,1.35530,1142510009.7656
02.05.2023 01:00:00.000,1.35530,1.35532,1.35370,1.35468,2060310058.5938
02.05.2023 02:00:00.000,1.35467,1.35520,1.35462,1.35465,1379640014.6484
02.05.2023 03:00:00.000,1.35465,1.35480,1.35442,1.35444,1526599975.5859
02.05.2023 04:00:00.000,1.35442,1.35451,1.35307,1.35362,3946449951.1719
02.05.2023 05:00:00.000,1.35362,1.35386,1.35277,1.35334,2124129882.8125
02.05.2023 06:00:00.000,1.35334,1.35485,1.35277,1.35384,3058139892.5781
