time,open,high,low,close,volume
25.05.2020 18:00:00.000,107.716,107.724,107.707,107.715,2203219970.7031
25.05.2020 19:00:00.000,107.714,107.723,107.706,107.718,1636439941.4063
25.05.2020 20:00:00.000,107.719,107.740,107.699,107.702,3166310058.5938
25.05.2020 21:00:00.000,107.700,107.736,107.651,107.719,912159973.1445
25.05.2020 22:00:00.000,107.718,107.748,107.715,107.738,1216339965.8203
25.05.2020 23:00:00.000,107.738,107.746,107.684,107.688,1317030029.2969
26.05.2020 00:00:00.000,107.688,107.776,107.680,107.750,5539979980.4688
26.05.2020 01:00:00.000,107.750,107.922,107.743,107.878,7362359863.2813
26.05.2020 02:00:00.000,107.878,107.880,107.821,107.855,3218989990.2344
26.05.2020 03:00:00.000,107.855,107.870,107.815,107.821,1895339965.8203
26.05.2020 04:00:00.000,107.823,107.852,107.784,107.832,2249649902.3438
26.05.2020 05:00:00.000,107.832,107.869,107.817,107.848,2910389892.5781
26.05.2020 06:00:00.000,107.845,107.897,107.818,107.872,3773129882.8125
26.05.2020 07:00:00.000,107.873,107.885,107.806,107.817,3982020019.5313
26.05.2020 08:00:00.000,107.817,107.841,107.726,107.735,5040839843.75
26.05.2020 09:00:00.000,107.737,107.783,107.658,107.671,5693500000
26.05.2020 10:00:00.000,107.671,107.692,107.641,107.647,3882449951.1719
26.05.2020 11:00:00.000,107.647,107.650,107.462,107.470,6108830078.125
26.05.2020 12:00:00.000,107.470,107.488,107.402,107.446,6488700195.3125
26.05.2020 13:00:00.000,107.447,107.656,107.442,107.617,13025750000
26.05.2020 14:00:00.000,107.618,107.647,107.556,107.582,9159259765.625
26.05.2020 15:00:00.000,107.581,107.691,107.558,107.632,7267299804.6875
26.05.2020 16:00:00.000,107.633,107.662,107.540,107.563,3977189941.4063
26.05.2020 17:00:00.000,107.562,107.612,107.536,107.595,2594320068.3594
26.05.2020 18:00:00.000,107.596,107.621,107.527,107.529,2594979980.4688
26.05.2020 19:00:00.000,107.530,107.553,107.471,107.472,3460709960.9375
26.05.2020 20:00:00.000,107.472,107.560,107.457,107.538,1773729980.4688
26.05.2020 21:00:00.000,107.534,107.590,107.519,107.532,4998830078.125
26.05.2020 22:00:00.000,107.531,107.543,107.485,107.505,1335739990.2344
26.05.2020 23:00:00.000,107.504,107.520,107.466,107.495,1446530029.2969
27.05.2020 00:00:00.000,107.495,107.542,107.365,107.533,7475879882.8125
27.05.2020 01:00:00.000,107.532,107.616,107.477,107.498,6797290039.0625
27.05.2020 02:00:00.000,107.500,107.538,107.436,107.505,4435410156.25
27.05.2020 03:00:00.000,107.506,107.532,107.461,107.524,2590439941.4063
27.05.2020 04:00:00.000,107.526,107.566,107.459,107.466,3509909912.1094
27.05.2020 05:00:00.000,107.467,107.543,107.459,107.522,3211919921.875
27.05.2020 06:00:00.000,107.522,107.576,107.508,107.548,2939679931.6406
27.05.2020 07:00:00.000,107.548,107.564,107.474,107.524,5074009765.625
27.05.2020 08:00:00.000,107.524,107.603,107.496,107.601,6266060058.5938
27.05.2020 09:00:00.000,107.603,107.731,107.602,107.657,12643190429.6875
27.05.2020 10:00:00.000,107.657,107.731,107.646,107.718,6747609863.2813
27.05.2020 11:00:00.000,107.718,107.830,107.711,107.811,5157689941.4063
27.05.2020 12:00:00.000,107.812,107.912,107.809,107.889,8297700195.3125
27.05.2020 13:00:00.000,107.890,107.947,107.720,107.766,10704950195.3125
27.05.2020 14:00:00.000,107.767,107.845,107.684,107.836,11258709960.9375
27.05.2020 15:00:00.000,107.836,107.872,107.765,107.796,12701570312.5
27.05.2020 16:00:00.000,107.796,107.798,107.699,107.740,5581819824.2188
27.05.2020 17:00:00.000,107.737,107.739,107.649,107.677,4848770019.5313
27.05.2020 18:00:00.000,107.677,107.739,107.655,107.704,4020489990.2344
27.05.2020 19:00:00.000,107.703,107.763,107.688,107.762,3266320068.3594
27.05.2020 20:00:00.000,107.762,107.806,107.711,107.719,2729179931.6406
27.05.2020 21:00:00.000,107.716,107.734,107.683,107.710,3972260009.7656
27.05.2020 22:00:00.000,107.709,107.778,107.706,107.757,1557319946.2891
27.05.2020 23:00:00.000,107.757,107.819,107.736,107.810,2400290039.0625
28.05.2020 00:00:00.000,107.810,107.901,107.792,107.867,8208750000
28.05.2020 01:00:00.000,107.867,107.870,107.758,107.788,5505939941.4063
28.05.2020 02:00:00.000,107.790,107.876,107.786,107.851,3244199951.1719
28.05.2020 03:00:00.000,107.851,107.853,107.766,107.787,3383530029.2969
28.05.2020 04:00:00.000,107.788,107.838,107.764,107.818,3403709960.9375
28.05.2020 05:00:00.000,107.818,107.867,107.804,107.849,4384410156.25
28.05.2020 06:00:00.000,107.847,107.890,107.803,107.806,4917399902.3438
28.05.2020 07:00:00.000,107.806,107.872,107.782,107.820,5486919921.875
28.05.2020 08:00:00.000,107.821,107.856,107.803,107.820,5332220214.8438
28.05.2020 09:00:00.000,107.820,107.820,107.695,107.724,6129509765.625
28.05.2020 10:00:00.000,107.723,107.786,107.718,107.757,4482080078.125
28.05.2020 11:00:00.000,107.760,107.775,107.716,107.751,3851209960.9375
28.05.2020 12:00:00.000,107.751,107.814,107.721,107.762,8834070312.5
28.05.2020 13:00:00.000,107.763,107.782,107.697,107.742,9338240234.375
28.05.2020 14:00:00.000,107.741,107.786,107.570,107.622,10325669921.875
28.05.2020 15:00:00.000,107.622,107.694,107.595,107.676,7017549804.6875
28.05.2020 16:00:00.000,107.675,107.677,107.611,107.619,5099100097.6563
28.05.2020 17:00:00.000,107.618,107.693,107.612,107.651,3567820068.3594
28.05.2020 18:00:00.000,107.650,107.714,107.627,107.644,2953020019.5313
28.05.2020 19:00:00.000,107.646,107.663,107.601,107.618,5605879882.8125
28.05.2020 20:00:00.000,107.619,107.647,107.581,107.631,1725819946.2891
28.05.2020 21:00:00.000,107.635,107.656,107.598,107.615,1529170043.9453
28.05.2020 22:00:00.000,107.612,107.711,107.612,107.680,2001660034.1797
28.05.2020 23:00:00.000,107.681,107.716,107.635,107.642,2542100097.6563
29.05.2020 00:00:00.000,107.645,107.672,107.431,107.484,8270360351.5625
29.05.2020 01:00:00.000,107.483,107.512,107.406,107.418,6043950195.3125
29.05.2020 02:00:00.000,107.418,107.443,107.383,107.400,3753419921.875
29.05.2020 03:00:00.000,107.400,107.411,107.376,107.393,2124949951.1719
29.05.2020 04:00:00.000,107.393,107.393,107.096,107.139,5067390136.7188
29.05.2020 05:00:00.000,107.139,107.228,107.079,107.110,6379009765.625
29.05.2020 06:00:00.000,107.111,107.242,107.100,107.145,6489370117.1875
29.05.2020 07:00:00.000,107.147,107.229,107.089,107.203,8347459960.9375
29.05.2020 08:00:00.000,107.204,107.316,107.158,107.227,7122930175.7813
29.05.2020 09:00:00.000,107.229,107.253,107.193,107.198,6331169921.875
29.05.2020 10:00:00.000,107.200,107.227,107.125,107.211,5570879882.8125
29.05.2020 11:00:00.000,107.212,107.251,107.134,107.148,5427299804.6875
29.05.2020 12:00:00.000,107.147,107.214,107.083,107.171,7089000000
29.05.2020 13:00:00.000,107.170,107.600,107.168,107.542,14687719726.5625
29.05.2020 14:00:00.000,107.542,107.758,107.464,107.650,19488240234.375
29.05.2020 15:00:00.000,107.652,107.816,107.651,107.767,15835799804.6875
29.05.2020 16:00:00.000,107.767,107.849,107.759,107.805,7993850097.6563
29.05.2020 17:00:00.000,107.806,107.890,107.794,107.850,6363589843.75
29.05.2020 18:00:00.000,107.850,107.890,107.745,107.801,9449259765.625
29.05.2020 19:00:00.000,107.803,107.842,107.755,107.837,6910790039.0625
29.05.2020 20:00:00.000,107.838,107.894,107.756,107.767,4092689941.4063
29.05.2020 21:00:00.000,107.767,107.767,107.767,107.767,0
29.05.2020 22:00:00.000,107.767,107.767,107.767,107.767,0
29.05.2020 23:00:00.000,107.767,107.767,107.767,107.767,0
30.05.2020 00:00:00.000,107.767,107.767,107.767,107.767,0
30.05.2020 01:00:00.000,107.767,107.767,107.767,107.767,0
30.05.2020 02:00:00.000,107.767,107.767,107.767,107.767,0
30.05.2020 03:00:00.000,107.767,107.767,107.767,107.767,0
30.05.2020 04:00:00.000,107.767,107.767,107.767,107.767,0
30.05.2020 05:00:00.000,107.767,107.767,107.767,107.767,0
30.05.2020 06:00:00.000,107.767,107.767,107.767,107.767,0
30.05.2020 07:00:00.000,107.767,107.767,107.767,107.767,0
30.05.2020 08:00:00.000,107.767,107.767,107.767,107.767,0
30.05.2020 09:00:00.000,107.767,107.767,107.767,107.767,0
30.05.2020 10:00:00.000,107.767,107.767,107.767,107.767,0
30.05.2020 11:00:00.000,107.767,107.767,107.767,107.767,0
30.05.2020 12:00:00.000,107.767,107.767,107.767,107.767,0
30.05.2020 13:00:00.000,107.767,107.767,107.767,107.767,0
30.05.2020 14:00:00.000,107.767,107.767,107.767,107.767,0
30.05.2020 15:00:00.000,107.767,107.767,107.767,107.767,0
30.05.2020 16:00:00.000,107.767,107.767,107.767,107.767,0
30.05.2020 17:00:00.000,107.767,107.767,107.767,107.767,0
30.05.2020 18:00:00.000,107.767,107.767,107.767,107.767,0
30.05.2020 19:00:00.000,107.767,107.767,107.767,107.767,0
30.05.2020 20:00:00.000,107.767,107.767,107.767,107.767,0
30.05.2020 21:00:00.000,107.767,107.767,107.767,107.767,0
30.05.2020 22:00:00.000,107.767,107.767,107.767,107.767,0
30.05.2020 23:00:00.000,107.767,107.767,107.767,107.767,0
31.05.2020 00:00:00.000,107.767,107.767,107.767,107.767,0
31.05.2020 01:00:00.000,107.767,107.767,107.767,107.767,0
31.05.2020 02:00:00.000,107.767,107.767,107.767,107.767,0
31.05.2020 03:00:00.000,107.767,107.767,107.767,107.767,0
31.05.2020 04:00:00.000,107.767,107.767,107.767,107.767,0
31.05.2020 05:00:00.000,107.767,107.767,107.767,107.767,0
31.05.2020 06:00:00.000,107.767,107.767,107.767,107.767,0
31.05.2020 07:00:00.000,107.767,107.767,107.767,107.767,0
31.05.2020 08:00:00.000,107.767,107.767,107.767,107.767,0
31.05.2020 09:00:00.000,107.767,107.767,107.767,107.767,0
31.05.2020 10:00:00.000,107.767,107.767,107.767,107.767,0
31.05.2020 11:00:00.000,107.767,107.767,107.767,107.767,0
31.05.2020 12:00:00.000,107.767,107.767,107.767,107.767,0
31.05.2020 13:00:00.000,107.767,107.767,107.767,107.767,0
31.05.2020 14:00:00.000,107.767,107.767,107.767,107.767,0
31.05.2020 15:00:00.000,107.767,107.767,107.767,107.767,0
31.05.2020 16:00:00.000,107.767,107.767,107.767,107.767,0
31.05.2020 17:00:00.000,107.767,107.767,107.767,107.767,0
31.05.2020 18:00:00.000,107.767,107.767,107.767,107.767,0
31.05.2020 19:00:00.000,107.767,107.767,107.767,107.767,0
31.05.2020 20:00:00.000,107.767,107.767,107.767,107.767,0
31.05.2020 21:00:00.000,107.678,107.737,107.678,107.702,807059997.5586
31.05.2020 22:00:00.000,107.702,107.814,107.694,107.735,2922649902.3438
31.05.2020 23:00:00.000,107.734,107.741,107.647,107.709,3190510009.7656
01.06.2020 00:00:00.000,107.712,107.856,107.667,107.768,9011400390.625
01.06.2020 01:00:00.000,107.767,107.776,107.635,107.684,7434839843.75
01.06.2020 02:00:00.000,107.683,107.723,107.647,107.678,4050429931.6406
01.06.2020 03:00:00.000,107.677,107.690,107.616,107.633,3034899902.3438
01.06.2020 04:00:00.000,107.634,107.656,107.519,107.529,3226060058.5938
01.06.2020 05:00:00.000,107.529,107.572,107.520,107.547,3770429931.6406
01.06.2020 06:00:00.000,107.547,107.646,107.487,107.625,4348830078.125
01.06.2020 07:00:00.000,107.626,107.627,107.506,107.525,6309890136.7188
01.06.2020 08:00:00.000,107.525,107.538,107.376,107.407,10417570312.5
01.06.2020 09:00:00.000,107.407,107.622,107.403,107.595,7285100097.6563
01.06.2020 10:00:00.000,107.594,107.744,107.592,107.720,4819750000
01.06.2020 11:00:00.000,107.721,107.763,107.702,107.732,3668590087.8906
01.06.2020 12:00:00.000,107.731,107.744,107.650,107.709,4205870117.1875
01.06.2020 13:00:00.000,107.709,107.757,107.654,107.655,5711029785.1563
01.06.2020 14:00:00.000,107.658,107.708,107.546,107.558,9514559570.3125
01.06.2020 15:00:00.000,107.560,107.638,107.531,107.570,4996410156.25
01.06.2020 16:00:00.000,107.570,107.617,107.564,107.578,2927239990.2344
01.06.2020 17:00:00.000,107.577,107.628,107.574,107.608,2785199951.1719
01.06.2020 18:00:00.000,107.608,107.646,107.597,107.603,2501850097.6563
01.06.2020 19:00:00.000,107.604,107.604,107.565,107.579,2053110107.4219
01.06.2020 20:00:00.000,107.578,107.600,107.572,107.584,2326070068.3594
01.06.2020 21:00:00.000,107.588,107.656,107.515,107.654,14801000000
01.06.2020 22:00:00.000,107.654,107.656,107.553,107.555,1892869995.1172
01.06.2020 23:00:00.000,107.556,107.575,107.512,107.559,2275159912.1094
02.06.2020 00:00:00.000,107.559,107.624,107.518,107.568,5255009765.625
02.06.2020 01:00:00.000,107.569,107.667,107.568,107.665,4305009765.625
02.06.2020 02:00:00.000,107.664,107.698,107.633,107.690,2814479980.4688
02.06.2020 03:00:00.000,107.690,107.735,107.690,107.722,4596850097.6563
02.06.2020 04:00:00.000,107.722,107.740,107.682,107.698,2137000000
02.06.2020 05:00:00.000,107.700,107.753,107.693,107.695,2925129882.8125
02.06.2020 06:00:00.000,107.695,107.781,107.686,107.780,5312399902.3438
02.06.2020 07:00:00.000,107.781,107.835,107.744,107.782,5537620117.1875
02.06.2020 08:00:00.000,107.784,107.797,107.697,107.768,7958490234.375
02.06.2020 09:00:00.000,107.768,107.784,107.681,107.712,7533279785.1563
02.06.2020 10:00:00.000,107.711,107.790,107.711,107.767,8235879882.8125
02.06.2020 11:00:00.000,107.766,107.936,107.764,107.904,5622870117.1875
02.06.2020 12:00:00.000,107.905,108.469,107.898,108.301,16886099609.375
02.06.2020 13:00:00.000,108.305,108.472,108.303,108.336,11096559570.3125
02.06.2020 14:00:00.000,108.336,108.661,108.281,108.572,15560120117.1875
02.06.2020 15:00:00.000,108.571,108.610,108.448,108.594,8926830078.125
02.06.2020 16:00:00.000,108.594,108.697,108.586,108.689,6347279785.1563
02.06.2020 17:00:00.000,108.689,108.765,108.660,108.764,5519700195.3125
02.06.2020 18:00:00.000,108.764,108.772,108.689,108.707,3882929931.6406
02.06.2020 19:00:00.000,108.710,108.742,108.642,108.709,3603620117.1875
02.06.2020 20:00:00.000,108.708,108.723,108.658,108.666,2584979980.4688
02.06.2020 21:00:00.000,108.667,108.679,108.618,108.637,3224419921.875
02.06.2020 22:00:00.000,108.637,108.675,108.578,108.613,2158060058.5938
02.06.2020 23:00:00.000,108.613,108.837,108.612,108.830,5038669921.875
03.06.2020 00:00:00.000,108.829,108.848,108.673,108.698,9408879882.8125
03.06.2020 01:00:00.000,108.698,108.698,108.422,108.462,8954410156.25
03.06.2020 02:00:00.000,108.463,108.541,108.423,108.538,6111259765.625
03.06.2020 03:00:00.000,108.538,108.661,108.535,108.580,7674169921.875
03.06.2020 04:00:00.000,108.581,108.597,108.506,108.514,3596110107.4219
03.06.2020 05:00:00.000,108.513,108.588,108.471,108.585,3245010009.7656
03.06.2020 06:00:00.000,108.584,108.739,108.567,108.681,5866399902.3438
03.06.2020 07:00:00.000,108.680,108.786,108.601,108.741,11356370117.1875
03.06.2020 08:00:00.000,108.741,108.794,108.701,108.791,12375150390.625
03.06.2020 09:00:00.000,108.791,108.801,108.707,108.767,9227150390.625
03.06.2020 10:00:00.000,108.766,108.821,108.708,108.710,11265059570.3125
03.06.2020 11:00:00.000,108.709,108.739,108.483,108.585,13115959960.9375
03.06.2020 12:00:00.000,108.589,108.665,108.497,108.651,13496040039.0625
03.06.2020 13:00:00.000,108.652,108.741,108.616,108.678,13841410156.25
03.06.2020 14:00:00.000,108.681,108.871,108.666,108.797,21094310546.875
03.06.2020 15:00:00.000,108.797,108.982,108.796,108.881,15680070312.5
03.06.2020 16:00:00.000,108.880,108.941,108.858,108.906,8721799804.6875
03.06.2020 17:00:00.000,108.908,108.928,108.860,108.890,5838770019.5313
03.06.2020 18:00:00.000,108.889,108.960,108.888,108.934,5519140136.7188
03.06.2020 19:00:00.000,108.934,108.951,108.898,108.907,5244310058.5938
03.06.2020 20:00:00.000,108.907,108.947,108.885,108.899,2973860107.4219
03.06.2020 21:00:00.000,108.896,108.920,108.874,108.908,3987409912.1094
03.06.2020 22:00:00.000,108.902,108.993,108.900,108.980,2192629882.8125
03.06.2020 23:00:00.000,108.979,109.040,108.960,109.001,4675390136.7188
04.06.2020 00:00:00.000,109.001,109.001,108.803,108.900,12073589843.75
04.06.2020 01:00:00.000,108.901,108.969,108.870,108.921,9393669921.875
04.06.2020 02:00:00.000,108.921,108.933,108.833,108.836,8365450195.3125
04.06.2020 03:00:00.000,108.837,108.921,108.837,108.913,4201779785.1563
04.06.2020 04:00:00.000,108.914,109.053,108.913,109.021,8598969726.5625
04.06.2020 05:00:00.000,109.021,109.102,109.020,109.041,8367059570.3125
04.06.2020 06:00:00.000,109.042,109.148,109.034,109.043,9805919921.875
04.06.2020 07:00:00.000,109.044,109.101,109.006,109.068,11344139648.4375
04.06.2020 08:00:00.000,109.068,109.163,109.056,109.060,10245780273.4375
04.06.2020 09:00:00.000,109.060,109.074,108.917,108.952,10391089843.75
04.06.2020 10:00:00.000,108.952,108.968,108.867,108.924,6395569824.2188
04.06.2020 11:00:00.000,108.924,108.950,108.831,108.892,9022419921.875
04.06.2020 12:00:00.000,108.892,108.928,108.615,108.719,14848980468.75
04.06.2020 13:00:00.000,108.718,108.859,108.669,108.697,19384710937.5
04.06.2020 14:00:00.000,108.696,109.032,108.681,109.001,21965630859.375
04.06.2020 15:00:00.000,109.007,109.090,108.938,109.000,15743820312.5
04.06.2020 16:00:00.000,109.002,109.008,108.862,108.964,8892870117.1875
04.06.2020 17:00:00.000,108.964,109.074,108.915,109.064,5704240234.375
04.06.2020 18:00:00.000,109.065,109.140,109.058,109.137,8285750000
04.06.2020 19:00:00.000,109.138,109.178,109.058,109.173,8876030273.4375
04.06.2020 20:00:00.000,109.173,109.196,109.133,109.139,3497800048.8281
04.06.2020 21:00:00.000,109.121,109.156,109.072,109.107,5719529785.1563
04.06.2020 22:00:00.000,109.111,109.196,109.105,109.150,2859250000
04.06.2020 23:00:00.000,109.150,109.200,109.118,109.146,4345270019.5313
05.06.2020 00:00:00.000,109.146,109.236,109.045,109.056,11028530273.4375
05.06.2020 01:00:00.000,109.055,109.126,109.044,109.105,9650530273.4375
05.06.2020 02:00:00.000,109.106,109.143,109.064,109.116,7252140136.7188
05.06.2020 03:00:00.000,109.115,109.223,109.115,109.210,10633589843.75
05.06.2020 04:00:00.000,109.209,109.222,109.088,109.149,6692080078.125
05.06.2020 05:00:00.000,109.148,109.316,109.121,109.276,6860189941.4063
05.06.2020 06:00:00.000,109.277,109.380,109.235,109.337,11317650390.625
05.06.2020 07:00:00.000,109.338,109.426,109.289,109.371,10939290039.0625
05.06.2020 08:00:00.000,109.372,109.413,109.169,109.243,12354269531.25
05.06.2020 09:00:00.000,109.244,109.310,109.229,109.265,11695750000
05.06.2020 10:00:00.000,109.264,109.294,109.219,109.254,8398969726.5625
05.06.2020 11:00:00.000,109.254,109.291,109.228,109.232,6682620117.1875
05.06.2020 12:00:00.000,109.231,109.676,109.168,109.581,32260210937.5
05.06.2020 13:00:00.000,109.581,109.699,109.564,109.691,23306320312.5
05.06.2020 14:00:00.000,109.692,109.849,109.690,109.743,20362630859.375
05.06.2020 15:00:00.000,109.742,109.771,109.638,109.683,14391370117.1875
05.06.2020 16:00:00.000,109.682,109.761,109.667,109.754,8752669921.875
05.06.2020 17:00:00.000,109.753,109.757,109.666,109.683,5907450195.3125
05.06.2020 18:00:00.000,109.685,109.685,109.602,109.608,7087669921.875
05.06.2020 19:00:00.000,109.610,109.656,109.578,109.642,3925520019.5313
05.06.2020 20:00:00.000,109.642,109.675,109.571,109.581,2821580078.125
05.06.2020 21:00:00.000,109.581,109.581,109.581,109.581,0
05.06.2020 22:00:00.000,109.581,109.581,109.581,109.581,0
05.06.2020 23:00:00.000,109.581,109.581,109.581,109.581,0
06.06.2020 00:00:00.000,109.581,109.581,109.581,109.581,0
06.06.2020 01:00:00.000,109.581,109.581,109.581,109.581,0
06.06.2020 02:00:00.000,109.581,109.581,109.581,109.581,0
06.06.2020 03:00:00.000,109.581,109.581,109.581,109.581,0
06.06.2020 04:00:00.000,109.581,109.581,109.581,109.581,0
